,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971042926056204,0.9942340376030668,0.9830271286291472,0.9480132905655912,0.9273035880921039,0.9276330933808792,0.7998523833684875,0.7775483039691901,0.7153390016015093,0.6599289273637977,0.6270390787262392,0.7078492642014027,0.4527510559846176,0.40939784854516226,0.5245992479270783,0.39436450011900703,0.4158111633828495,0.5318579949148801,0.3939939741190811,0.25907620344737625,0.27781767209889974,0.34126983322419824,0.2397226102032447,0.7083358284883878,0.8106225466772609,0.29239693247628895,0.5383137786794691,0.4260042489201923,0.6212231890912858,0.6966820725444578,0.7074266024344362,0.7418550354859925,0.4947858802150339,0.598898762260685,0.49939710778280566,0.5733641479853473,0.6807473546348008,0.6362316644119154,0.6360139613791271,0.849676218783981,0.8747405611995339,0.8937322453274585,0.9254623989969079,0.9655666430148897,0.9803526723961461,0.9974580555082271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997465622436,0.9950049590527859,0.958315245722025,0.8936095452479443,0.8663621624091417,0.800751037447456,0.7812618187982314,0.6247154165535549,0.6731921578827433,0.7194546135338513,0.8791272791204869,0.8255902547244962,0.7632943128495042,0.7442956410805804,0.6429121388502919,0.48435988537951624,0.3636734774563858,0.673517028881115,0.6174249898461972,0.7399709792045631,0.7086095774707448,0.19610550164854024,0.3249709976693139,0.45549332492016525,0.21519168185422588,0.14585158236035556,0.48105212439854694,0.25109381925412977,0.6867838799394386,0.6240722277330855,0.38218156613961507,0.26757570927995655,0.38916395735670795,0.36852615879526407,0.5966145277618252,0.5588767406919735,0.6845329181974609,0.7824512021892388,0.6333774846041993,0.8133103627005661,0.9263988877123746,0.9512590317070184,0.963334978747796,0.9729315080118554,0.973222925226376,0.9993732846336996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947032957118259,0.9556139612922342,0.9367317984804886,0.9178742191311183,0.8565492697118637,0.8494125711064883,0.7934988798413218,0.6255376772516514,0.5850751084514467,0.49636834556629106,0.45737209521410305,0.6210285488943343,0.4064188325396991,0.43855991742853073,0.3469426029375463,0.2855110648390087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6376234721595366,0.6529278903689091,0.6628369807974557,0.6678787991134312,0.2306035214669383,0.20515992755155876,0.5390232595759465,0.4591299032874281,0.597581863472791,0.6264026603144062,0.7043792306455197,0.7318802322677386,0.4703669351489711,0.579181449630658,0.6993168114604843,0.7704459642825101,0.7539299687757443,0.8503989508545813,0.9185886601665434,0.974339571981283,0.9796290351907014,0.9986717327184595,0.9999306666709148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978547580078547,0.9674068183590601,0.9640108248334534,0.9558885792040418,0.9445213165410786,0.8906787910323873,0.8474156626126521,0.8240203164394863,0.7885870750944037,0.7945039415726044,0.8598073568925693,0.9078695102576035,0.8621326483079734,0.8085379125143002,0.7043712654588885,0.6739820147534084,0.6962851166070738,0.5819624221321544,0.4960033589916132,0.6020840041891089,0.7089977717028345,0.7227653433571104,0.7500167812000162,0.7498622927847647,0.7659252864045778,0.7447025535012535,0.8836187030402466,0.903866931564637,0.841485327727966,0.8282093891158042,0.8807549650085731,0.8642529447838057,0.9244882204665181,0.9462007037314799,0.9601283394316492,0.9638152432962636,0.968782985376569,0.9584788941019025,0.955700673210333,0.9545625204515218,0.9574626449039424,0.9851555351131857,0.9951174492112547,0.9983722417011264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999918175810061,0.9981133731356123,0.9824347359761485,0.9734288615061863,0.9537421062285081,0.9273235734694695,0.9038233764759219,0.8553355200908437,0.8559522427684614,0.8712777325170127,0.846666319577625,0.7394587090879956,0.6404682747702641,0.6712987606097192,0.4455039309282186,0.48838860436679044,0.4563107703008893,0.24798413798252106,0.38270093251336323,0.7182970546839751,0.5617149901264271,0.4298698626084958,0.40237483487625025,0.5489578023963192,0.5611989184435127,0.4208250673402222,0.6496751615864828,0.40824293268903167,0.41646463453515203,0.5891923496265088,0.8363540096785707,0.8614011183266852,0.777210435234452,0.8258568712442788,0.925696756510834,0.9418651078265416,0.9512715225678718,0.9476196655244348,0.8859270503313627,0.8450780975687571,0.8731399207406001,0.9161847306358529,0.944303504892109,0.9889582600324965,0.9998597040991095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998508917062639,0.9938409918482107,0.9711292397149709,0.966232894671196,0.9542382649448443,0.8732373494552572,0.8256985450572867,0.6915636436152476,0.7783078207198689,0.5609824825995067,0.5065222568675658,0.49547653430674676,0.4471829198592885,0.39616017903422396,0.3640114548073051,0.3423966536947567,0.32457501927756194,0.28849192731955464,0.404013201355501,0.33674846744378417,0.3858094190069772,0.2337647230138934,0.4688897912882146,0.4233845714479776,0.6713760953308293,0.33099235291395857,0.6046821032466317,0.3512129205175025,0.5189396569770655,0.611007113128894,0.7081290956899144,0.4257358945415083,0.3152090097556881,0.421615756934944,0.5267574876555899,0.7012281666088225,0.8822795017297851,0.9121589442854746,0.9254087063979348,0.953379762647576,0.9416735088826675,0.9566285450420804,0.9770011752994928,0.9894285680976752,0.999236754093762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983832119354411,0.9776093897095727,0.9468472958589647,0.9059101829625092,0.8785108822914133,0.775988684221407,0.7569142707686991,0.7629381603909082,0.6684880634799306,0.7044677890387012,0.6217077258762194,0.6694286434048942,0.6783314411187699,0.658181365416912,0.5904976264830001,0.5753359299359013,0.49915062146196354,0.28913953319806507,0.3344206416508154,0.23401526433883846,0.23252925015660642,0.24074953999236925,0.30284222478669054,0.5336097204820502,0.27841397493442654,0.22540145807810041,0.2632269346116831,0.3464401082772989,0.5001889197447347,0.34113301304111043,0.35113478927772923,0.40214529267969656,0.41597296528764427,0.5024147911488239,0.5368347159328425,0.5840820307055048,0.6498331981303245,0.6977235569018813,0.7716018214788789,0.8232595687054189,0.8868859863909717,0.9196266688061641,0.9674954853684228,0.980669831645643,0.9990704989255326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998248020995073,0.9942527195862564,0.978212137105192,0.935612001856323,0.9286970974932327,0.858602296566056,0.792466772680887,0.7449743111869526,0.6780980973558695,0.6291385208952551,0.6064675722408033,0.5437341243873957,0.4875696383595277,0.4636196255536801,0.4258366179469991,0.3721827225398924,0.3709369673507724,0.30707275263888434,0.2941356965124865,0.26511960777683163,0.2649897390293492,0.2793904344046244,0.24544885528320326,0.23207548795638433,0.22356171719865536,0.24995186492897192,0.2794108542467153,0.3371020131140281,0.32469250578037223,0.3292070287413621,0.3432520785335541,0.38804264010600364,0.4289159590986218,0.5678355481500239,0.6134526064516419,0.5974134359809349,0.6185279871676499,0.662185500941811,0.7651191009013187,0.8078661576381396,0.8548889989693773,0.9033817792880093,0.9334365283603728,0.9617128322849579,0.9837267254531232,0.9983995043626414,0.9995620595568591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978399500017994,0.9824588849737985,0.9524960251908441,0.9115016353614316,0.8600487020474947,0.8017609144961111,0.7411777773899777,0.6804048516096592,0.6346483301312076,0.5680152355193451,0.5327057804155901,0.47023471305089304,0.44311455596582705,0.3956438177081595,0.3773142940270441,0.33480224650123735,0.31077935223771413,0.2924523629341633,0.27963188817573104,0.26882403505203467,0.26068227471537675,0.25396639140188515,0.25307642661742347,0.2881655356946442,0.26257690297178937,0.2713213382932792,0.2877147423367119,0.3052071973136756,0.32190867305276705,0.3619366323060583,0.3823211741380238,0.42189272819734713,0.44931371589931624,0.5090875900437195,0.5372723305274394,0.6058850274549121,0.6572847388399952,0.7127699754751904,0.7697682355163762,0.8222964328201315,0.8906866476028372,0.9165948653365722,0.9615648970459802,0.9803928241778461,0.9969053077614154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999648807680351,0.9974920523729848,0.9831707916316591,0.95352795132431,0.9366128637619272,0.8947263730298202,0.8417677660048296,0.7818119959620848,0.7712527290720694,0.7030113184577922,0.6788614518782887,0.5712227799703362,0.5174580598528743,0.4885905580532852,0.4395616482635857,0.4012072109269037,0.3723868847554076,0.32363853056209524,0.3065645737318138,0.2940111499578896,0.30106870357246585,0.2773714768259774,0.2835099203141006,0.2755262327266782,0.303112280818882,0.27204349107757897,0.2970839379332382,0.3015576936208342,0.3118221761947074,0.3634496919174427,0.3799774903825801,0.4728298070607325,0.4886473281107294,0.591725930672319,0.5322006789669906,0.6006438984461877,0.6662544441215728,0.7099862513637667,0.7895917385663548,0.8301434450460413,0.8682727210388167,0.8950279639599925,0.93271683754285,0.9464009919698609,0.9904694007580106,0.9994993518148352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996936661632427,0.9992649218901214,0.9972376370709054,0.9966563232684028,0.9943912414228517,0.9713255091546424,0.9677185105940965,0.9176562626605737,0.9301809031464442,0.8931114676457378,0.9013600700994352,0.9448952458480198,0.9100355703511713,0.903344451527024,0.9009764377469616,0.9226203479961075,0.9344155946189227,0.8915234990746264,0.875662459141308,0.743214475611576,0.7387610673552836,0.5300059442015504,0.6360538597230707,0.5279552344925601,0.5756192009368217,0.5287768434935685,0.673450917832076,0.8274443691452711,0.6560025610247343,0.779687572071362,0.7368574601612139,0.6940838648707537,0.7131212402056264,0.8527184856123747,0.9523821230220179,0.9273675992283037,0.928650356329865,0.9784973994027703,0.9829605469099891,0.9397989746198018,0.9205023686654772,0.978131652514823,0.9746600983324013,0.9973172165264299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
