,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-05-23,0.08146510314941406,0.08360001373291015,0.08321186065673829,0.08379679107666016,0.08425489044189453,0.0810809097290039,0.08645785522460937,0.08108807373046875,0.08179798889160156,0.08893742370605469,0.07847864532470702,0.0814213638305664,0.08663435363769531,0.07729205322265625,0.08300052642822266,0.08286448669433594,0.08230235290527343,0.08299603271484375,0.08148381042480468,0.07909857177734375,0.08094821166992187,0.08260088348388672,0.07978673553466797,0.07964764404296874,0.08319766235351563,0.08170655822753906,0.08289839172363281,0.08326182556152344,0.08366065979003906,0.08350809478759766,0.08245703125,0.08022824096679687,0.08611968231201172,0.08467273712158203,0.08144450378417968,0.08638714599609375,0.08790802001953125,0.08370325469970703,0.09103498840332032,0.09403727722167969,0.0901939239501953,0.09179635620117188,0.09237228393554688,0.08734684753417969,0.09173933410644532,0.09237818908691406,0.08979283905029296,0.09183924865722656,0.09137675476074218,0.09133535766601562,0.08982904052734375,0.0922763442993164,0.09112323760986328,0.09011982727050781,0.09266347503662109,0.09066221618652344,0.08789128112792968,0.09417010498046875,0.09167256927490235,0.08958057403564453,0.091053466796875,0.09453636169433594,0.0901006851196289,0.09070348358154297,0.09140887451171875,0.09080606079101562,0.08979254150390625,0.08595332336425782,0.09074790954589844,0.0887996826171875,0.08803956604003907,0.0890655746459961,0.08184623718261719,0.0873321533203125,0.08058529663085938,0.07805158233642578,0.08261800384521484,0.08185299682617188,0.08083267974853516,0.08012648010253906,0.07909746551513672,0.0806963119506836,0.07795416259765625,0.07995463562011719,0.07841840362548828,0.07574163818359375,0.08318465423583984,0.07996672821044921,0.07662712097167969,0.08032220458984375,0.07825418090820313,0.07414781951904297,0.07919056701660156,0.07884853363037109,0.07676921081542969,0.08063660430908202
2020-05-24,0.07860364532470702,0.0771474609375,0.07354645538330078,0.07801377868652344,0.07338269805908203,0.07522945404052735,0.07692951965332032,0.07741203308105468,0.07461746215820313,0.07751516723632812,0.07608494567871094,0.07538124084472657,0.07677311706542969,0.07298558044433594,0.07172518920898438,0.07547730255126953,0.07442267608642578,0.07874520874023437,0.07426731872558594,0.0722375717163086,0.07645792388916016,0.0754211196899414,0.07547868347167969,0.07540868377685547,0.07430403137207031,0.07834477233886719,0.07694938659667969,0.07748509979248047,0.07996784973144531,0.07340464782714844,0.0750615463256836,0.0761256332397461,0.07476226043701172,0.077251220703125,0.07426329803466797,0.07526277923583985,0.07620989227294922,0.07652838897705078,0.07484054565429688,0.07608271026611328,0.07625306701660156,0.0766196060180664,0.07874749755859375,0.0777969970703125,0.07596647644042968,0.07417660522460938,0.07593641662597657,0.08110594940185546,0.07601174926757813,0.07704978942871094,0.07796057891845704,0.08059068298339844,0.07852765655517578,0.07948016357421875,0.0795111312866211,0.07954328155517579,0.07978461456298828,0.08257794189453126,0.08100850677490234,0.07914595794677734,0.0862696533203125,0.08179611968994141,0.07720105743408204,0.0835116958618164,0.0821525421142578,0.07859251403808594,0.08223576354980469,0.0806316146850586,0.07727315521240234,0.07934983825683593,0.0834029769897461,0.0780317611694336,0.07752407836914063,0.08430937194824219,0.07506015014648437,0.07623953247070313,0.07593694305419922,0.07589225006103516,0.0769048843383789,0.07788812255859374,0.07485929870605469,0.07704906463623047,0.07544445037841797,0.07892521667480469,0.073811279296875,0.07694691467285156,0.07281210327148438,0.07717639923095704,0.0793439712524414,0.07608333587646485,0.07511803436279296,0.07707030487060547,0.07455805206298828,0.07702322387695312,0.07370817565917968,0.07828221130371094
2020-05-30,0.07945281219482422,0.08038215637207032,0.08091159057617188,0.08078105163574219,0.0764661865234375,0.07530200958251954,0.07798098754882812,0.0804378433227539,0.07718438720703125,0.07738679504394531,0.07835551452636719,0.0737637481689453,0.08199347686767579,0.07719495391845703,0.07823579406738282,0.07675612640380859,0.07949520111083984,0.07815550994873047,0.07657992553710938,0.07837061309814453,0.07589726257324218,0.07591293334960937,0.08419173431396484,0.07599838256835938,0.07525638580322265,0.07681880950927734,0.0760553207397461,0.08038060760498048,0.08092819976806641,0.07785701751708984,0.07792914581298828,0.07590189361572265,0.08282624053955077,0.0792802734375,0.07756948089599609,0.08354446411132813,0.07874465179443359,0.0839814453125,0.08861386108398438,0.08048789978027343,0.08508551788330078,0.08652372741699219,0.08597866821289063,0.08675682067871093,0.0908480453491211,0.08918926239013672,0.08783487701416015,0.09268878173828125,0.08980178833007812,0.09003399658203125,0.09023528289794921,0.09249462127685547,0.09237206268310547,0.09416855621337891,0.09464198303222657,0.09336405944824219,0.09400465393066407,0.09669086456298828,0.09291861724853516,0.09821824645996094,0.0954786376953125,0.09539508819580078,0.09111544799804687,0.09670777893066407,0.09351100158691407,0.09333965301513672,0.09354334259033203,0.09187923431396484,0.08876360321044922,0.09035997009277344,0.09204108428955078,0.09058128356933594,0.09053512573242188,0.091421142578125,0.08777845001220703,0.08963351440429687,0.08516805267333985,0.08591044616699219,0.08848612213134766,0.08588511657714844,0.08323401641845703,0.08213618469238282,0.08255711364746093,0.08521418762207031,0.08058761596679688,0.08197005462646484,0.07930315399169922,0.08106898498535156,0.07999801635742188,0.08232962036132813,0.08040904235839844,0.0779792251586914,0.08309085845947266,0.07592989349365234,0.07747504425048828,0.0801941909790039
2020-05-31,0.0815409927368164,0.07656343078613281,0.07502713775634766,0.07804678344726562,0.08036238098144531,0.0746162338256836,0.07777592468261718,0.07507252502441407,0.07702889251708984,0.07913539123535156,0.07420811462402344,0.07547245025634766,0.07586428833007812,0.07473636627197265,0.07804433441162109,0.07720153045654297,0.07405060577392578,0.07648886871337891,0.07620699310302734,0.07699864959716797,0.07353318786621094,0.07491812133789062,0.07472734832763672,0.07437098693847656,0.07772097015380859,0.07921450042724609,0.07652194976806641,0.07637879943847656,0.07593436431884766,0.07618329620361328,0.0775120849609375,0.07805506134033204,0.0777730712890625,0.0743847427368164,0.08083838653564453,0.08174683380126953,0.07636339569091796,0.08024302673339843,0.08026953125,0.07901712036132813,0.08143042755126953,0.08529891204833985,0.08455691528320312,0.08580787658691406,0.08788021087646485,0.08425706481933594,0.0867286148071289,0.08854103088378906,0.08518136596679687,0.08878995513916016,0.08661484527587891,0.08892042541503906,0.08990390014648438,0.08664302825927735,0.08809669494628906,0.08929937744140624,0.08823043823242188,0.09042194366455078,0.08920466613769532,0.09249886322021485,0.0899011001586914,0.08876108551025391,0.08861276245117188,0.08939603424072265,0.08931208801269531,0.08994287872314453,0.08881847381591797,0.08960606384277343,0.08820680999755859,0.08700502014160157,0.08622582244873046,0.08537735748291016,0.08017073059082032,0.08825238037109374,0.08348295593261719,0.08275713348388672,0.08075468444824219,0.08520840454101562,0.08016585540771484,0.08084539794921874,0.08133045959472657,0.08110830688476563,0.07852242279052735,0.08072779083251953,0.07823361206054688,0.07918538665771484,0.08083368682861328,0.08141560363769532,0.07797953796386718,0.07772461700439454,0.07709343719482421,0.07770722198486328,0.07527861785888672,0.08053627777099609,0.07868766021728515,0.07673588562011718
2020-06-06,0.08892704772949218,0.08757606506347657,0.09161361694335937,0.08565975952148437,0.08865092468261719,0.08672113037109375,0.09066316223144531,0.08647586059570313,0.08837236022949219,0.08604144287109375,0.08885704040527344,0.08304483032226563,0.08905107879638671,0.0859285888671875,0.09027768707275391,0.088419189453125,0.08589684295654297,0.08661019897460938,0.08960419464111329,0.08440119171142578,0.08871385955810547,0.0873297348022461,0.08552613830566407,0.086815185546875,0.08967060852050782,0.08623590087890624,0.08704966735839843,0.0927230453491211,0.08679943084716797,0.09245492553710938,0.08816535186767578,0.0910382308959961,0.09156507873535157,0.09013483428955078,0.09135404968261719,0.0943611068725586,0.09341474151611329,0.09450188446044921,0.09678782653808594,0.09458197021484376,0.09541246795654297,0.09501445770263672,0.09432839202880859,0.09917484283447266,0.09760820770263672,0.09686359405517578,0.10022428131103515,0.10210894775390625,0.0982354965209961,0.09931571960449219,0.09770795440673828,0.10191183471679688,0.10024211883544921,0.10362446594238281,0.09872820281982422,0.103058349609375,0.09848218536376953,0.09958065032958985,0.09995451354980468,0.09943289184570313,0.10016755676269531,0.09794376373291015,0.0990242691040039,0.10089981842041015,0.09553031158447266,0.1005004119873047,0.09682120513916016,0.09735593414306641,0.09808441925048828,0.09122940063476563,0.09959750366210937,0.09406816101074218,0.09383184051513672,0.09295757293701172,0.09223945617675781,0.092279541015625,0.09314192962646485,0.08773286437988281,0.09023147583007812,0.08854762268066406,0.0898703842163086,0.09032466125488281,0.090191650390625,0.08543094635009765,0.0880289077758789,0.08788082885742188,0.0860416259765625,0.0864722900390625,0.08576461029052734,0.08395103454589843,0.08922997283935546,0.08265402984619141,0.08616477203369141,0.08641565704345704,0.08248513793945313,0.08594618225097657
2020-06-07,0.08611801147460937,0.08230541229248046,0.08606072235107422,0.08208780670166016,0.08379544067382813,0.084760009765625,0.08424509429931641,0.08350840759277343,0.08357216644287109,0.08574031066894532,0.08245273590087891,0.08474486541748047,0.08366864776611328,0.08244766235351562,0.08327395629882813,0.08519088745117187,0.08311012268066406,0.08609889221191407,0.08424644470214844,0.08178811645507812,0.08529680633544921,0.08453357696533204,0.08262406921386718,0.08524626159667968,0.08456757354736329,0.08185523986816406,0.08727226257324219,0.0862314682006836,0.08602906799316407,0.08917957305908203,0.08646865844726563,0.08525541687011719,0.08724582672119141,0.08719223022460937,0.08779476928710937,0.08936335754394531,0.08421880340576172,0.08666706085205078,0.091058837890625,0.08606729125976563,0.08994407653808593,0.0933444595336914,0.09321804809570312,0.08698515319824218,0.09473123931884765,0.09489707183837891,0.09202899169921876,0.09387158203125,0.0927689437866211,0.09685163116455078,0.09330078887939453,0.09318211364746094,0.09639582824707031,0.09453660583496094,0.091823486328125,0.09528751373291015,0.09345259857177735,0.09515641784667969,0.09599143981933594,0.09262198638916015,0.09628397369384765,0.0945771484375,0.09592147064208985,0.09183940124511719,0.09639885711669922,0.09572386169433594,0.09291194152832032,0.09443607330322265,0.090494873046875,0.09208806610107421,0.09567328643798828,0.09175678253173829,0.09216921997070313,0.09126990509033203,0.09199246215820313,0.08703312683105469,0.08986225891113281,0.0881368408203125,0.08815306091308593,0.08502692413330078,0.08657737731933594,0.08694132995605469,0.08677558898925782,0.08674742126464843,0.08384334564208984,0.0860263671875,0.08600105285644531,0.08564827728271485,0.08387261962890626,0.08775635528564453,0.08775167083740235,0.08481838989257813,0.08321483612060547,0.08357054138183594,0.08478490447998047,0.08594795989990234
2020-06-13,0.08535541534423828,0.08482794189453124,0.08501847839355468,0.08233514404296875,0.08556944274902344,0.08331891632080078,0.08358444213867187,0.08433252716064453,0.08156229400634765,0.08252265930175781,0.08634633636474609,0.08285333251953125,0.0832376708984375,0.08035112762451171,0.08428684997558594,0.08332154083251953,0.08342642211914063,0.08435346221923828,0.0837419662475586,0.08118367767333984,0.08543524932861328,0.07959526062011718,0.08595437622070312,0.0825095443725586,0.08368577575683593,0.08078871154785157,0.08499092102050781,0.0843123550415039,0.08435025024414063,0.0830184097290039,0.08761878204345704,0.08143426513671875,0.085738037109375,0.08289302825927734,0.084545654296875,0.08839914703369141,0.08761993408203125,0.0830712890625,0.08921238708496093,0.087835205078125,0.08722132873535156,0.089238037109375,0.09165961456298828,0.09080584716796875,0.0941129379272461,0.09416980743408203,0.0946693115234375,0.09880224609375,0.09953124237060547,0.09774477386474609,0.09990130615234374,0.09920596313476562,0.09863333892822265,0.09865666198730469,0.10076162719726563,0.09907086181640624,0.09903587341308594,0.10305500030517578,0.10135897064208985,0.10226725006103515,0.10014572143554687,0.09818152618408203,0.09978195190429688,0.10152886962890625,0.09994727325439454,0.10291727447509766,0.09759033203125,0.10100811004638671,0.10031118774414062,0.09607040405273437,0.10260356140136719,0.09852257537841796,0.09829842376708985,0.09558664703369141,0.09343501281738281,0.09466777038574219,0.09358338928222656,0.09527848815917969,0.08993370819091796,0.09355248260498047,0.09327161407470703,0.08523157501220703,0.09063835906982422,0.08859569549560548,0.08426401519775391,0.08626203918457032,0.08581043243408203,0.0840295181274414,0.0854177474975586,0.0846199951171875,0.0841398696899414,0.08668453979492187,0.08640839385986328,0.08427967071533203,0.08485729217529298,0.08168892669677734
2020-06-14,0.08772269439697265,0.08588875579833985,0.08304541778564453,0.08409735870361328,0.08657074737548828,0.08336804962158204,0.08805000305175781,0.08481816101074219,0.08521599578857422,0.08485523223876953,0.08605388641357421,0.0830042953491211,0.08829146575927735,0.0809076156616211,0.08601783752441407,0.0870792236328125,0.0832480697631836,0.08566990661621093,0.08247520446777344,0.08552326965332031,0.08716905212402344,0.081975341796875,0.08239144897460937,0.08017252349853515,0.0891364517211914,0.08323414611816406,0.08372803497314453,0.08620207977294922,0.0816490249633789,0.08511423492431641,0.08622622680664062,0.0830395736694336,0.08532532501220703,0.08536012268066406,0.09013614654541016,0.0826596221923828,0.08712504577636719,0.08840037536621094,0.08664289855957032,0.09347949981689453,0.0888704833984375,0.08852677917480468,0.09412589263916016,0.091964111328125,0.09391311645507812,0.0929716567993164,0.09250115203857422,0.09429489898681641,0.09512799072265625,0.09582188415527344,0.09383750915527343,0.0947453842163086,0.09345703887939454,0.09750239562988282,0.09947161102294921,0.09445533752441407,0.09571837615966797,0.09845850372314453,0.09684275817871094,0.09211345672607422,0.0940061264038086,0.0973561553955078,0.09511234283447266,0.09598309326171875,0.0966843032836914,0.09192449951171874,0.09263982391357421,0.09559809112548828,0.09206623077392578,0.09266891479492187,0.09344019317626953,0.08869954681396484,0.08990559387207031,0.090894775390625,0.08832708740234375,0.08794912719726562,0.08846759033203125,0.08504282379150391,0.08622318267822265,0.08645738983154297,0.08648503112792968,0.08435118103027343,0.08488702392578125,0.08580545806884765,0.08163517761230468,0.08472577667236328,0.08342484283447266,0.08273799896240235,0.08447607421875,0.08034027862548829,0.08559648132324219,0.08031956481933594,0.08133121490478516,0.08422411346435547,0.08007677459716797,0.08192040252685547
2020-06-20,0.07798078155517578,0.08059980773925782,0.07827943420410156,0.07929850769042969,0.07942181396484375,0.0769945068359375,0.0764033203125,0.08128155517578126,0.07481825256347656,0.08059215545654297,0.07501708221435546,0.07675851440429687,0.07943706512451172,0.07560696411132813,0.07654119873046875,0.07638330841064453,0.07536598968505859,0.07765380096435547,0.07265269470214844,0.07429480743408202,0.07617491149902343,0.07554576110839843,0.07680164337158203,0.07828135681152344,0.07495964813232422,0.0756189956665039,0.07468708801269532,0.07831663513183594,0.0803515853881836,0.07763165283203124,0.07686343383789063,0.07934428405761719,0.07751423645019531,0.07815381622314453,0.08057498931884766,0.08149787139892578,0.0805752182006836,0.08270818328857422,0.08330270385742188,0.08306116485595703,0.08440606689453126,0.08860841369628907,0.0857279052734375,0.08803603363037109,0.09026870727539063,0.08836173248291015,0.09493617248535156,0.09389163970947266,0.09032909393310547,0.09394729614257813,0.09144328308105469,0.09477511596679687,0.09600482177734375,0.09307950592041016,0.09447723388671875,0.0953509521484375,0.09621309661865235,0.0996517333984375,0.0978316421508789,0.09765708923339844,0.09862099456787109,0.10095060729980469,0.10025081634521485,0.10129804229736328,0.10032455444335937,0.09715664672851562,0.09767083740234375,0.09980426025390625,0.09981352233886719,0.10042755889892578,0.10107486724853515,0.09097030639648437,0.09420737457275391,0.09326280975341797,0.088023681640625,0.09150264739990234,0.08799123382568359,0.08746961212158202,0.08887109375,0.08642414093017578,0.08656544494628907,0.08523509216308593,0.08552634429931641,0.08721829986572266,0.08864645385742187,0.08774640655517578,0.08415045928955078,0.08546849060058594,0.08468254852294922,0.07717361450195312,0.08114028167724609,0.08309334564208984,0.08042530059814453,0.07804926300048828,0.07785115051269531,0.07774420166015625
2020-06-21,0.07500410461425781,0.08053868865966797,0.07453121185302734,0.0791084976196289,0.08047144317626953,0.07719692230224609,0.07824283599853515,0.0818738784790039,0.07593054962158204,0.07803214263916015,0.07553714752197266,0.07770246887207032,0.07526721954345703,0.07975652313232422,0.07830031585693359,0.0737215118408203,0.07622352600097657,0.07938572692871093,0.07233194732666015,0.07655572509765625,0.07610438537597657,0.07323577880859375,0.07700475311279296,0.07878833770751953,0.07335179901123047,0.08066615295410157,0.07716299438476562,0.07643668365478516,0.08219499206542968,0.07417876434326172,0.08025431823730468,0.07901234436035157,0.08098633575439453,0.07977003479003907,0.08075626373291016,0.08123308563232422,0.08123273468017578,0.08340019989013672,0.08627982330322266,0.08422630310058593,0.08172673034667968,0.08529798889160156,0.09070137023925781,0.08759383392333984,0.09081886291503906,0.09209465026855469,0.09101597595214844,0.09481269073486329,0.09208608245849609,0.09525597381591797,0.09344425201416015,0.0943064193725586,0.09014689636230469,0.09558975219726562,0.09605953979492188,0.09245040893554687,0.09642984771728516,0.09494733428955078,0.0942733154296875,0.09759437561035156,0.09615874481201171,0.09575237274169922,0.09312896728515625,0.09460559844970703,0.09275382232666016,0.09582784271240234,0.09190771484375,0.09613600158691406,0.0954342041015625,0.09103925323486328,0.09533252716064453,0.08808219909667969,0.08588648223876953,0.08646125793457031,0.0861533203125,0.08535267639160156,0.08228978729248047,0.08582478332519532,0.08160122680664063,0.08336519622802735,0.08629111480712891,0.08281917572021484,0.08318618774414062,0.08624508666992188,0.08133700561523438,0.0848674087524414,0.08314691925048828,0.0824354248046875,0.08230684661865234,0.08300226593017578,0.0786581039428711,0.07933960723876952,0.07967807006835938,0.08079156494140625,0.07899564361572266,0.08162631225585938
2020-06-27,0.08190342712402343,0.08246730041503907,0.08369489288330079,0.08223651123046875,0.08468453979492188,0.08220523071289063,0.08064938354492188,0.08331768035888672,0.0788493881225586,0.08247920989990234,0.08041856384277343,0.08093387603759766,0.08528807067871094,0.08150962066650391,0.08474285888671874,0.08283385467529297,0.08332598876953125,0.08018550872802735,0.08424605560302735,0.0812377700805664,0.08390699005126953,0.08056497192382812,0.08359681701660156,0.08226963043212891,0.08201819610595704,0.08278616333007813,0.08268119812011719,0.08468680572509765,0.08505438995361328,0.08380089569091796,0.08379637908935547,0.08271860504150391,0.08534959411621093,0.08664948272705078,0.08234590148925781,0.08669341278076172,0.08577184295654297,0.08089247894287109,0.08529747009277344,0.08049036407470703,0.08478091430664063,0.08423575592041016,0.08488993072509765,0.08372969818115235,0.08662644958496094,0.08592218780517578,0.08230510711669922,0.0839774169921875,0.08636811065673829,0.08276399993896484,0.0878693618774414,0.08628437042236328,0.08756905364990235,0.08141228485107421,0.08583253479003906,0.0838682861328125,0.08408943939208985,0.08029738616943359,0.08303624725341797,0.08482574462890625,0.0840296630859375,0.0880730972290039,0.08758808135986328,0.08643572998046875,0.08572480010986328,0.08516960144042969,0.08948279571533203,0.08510050201416015,0.087319580078125,0.0853095932006836,0.08617079162597656,0.083766845703125,0.0861602783203125,0.0837696762084961,0.08385694885253907,0.08381421661376953,0.08326705932617187,0.07862287902832031,0.08118244171142579,0.08056363677978516,0.0818910140991211,0.07771705627441407,0.08145913696289063,0.08047779083251953,0.07894503021240235,0.0838450698852539,0.0757955322265625,0.08140545654296875,0.08280199432373046,0.0804731674194336,0.08124222564697266,0.07989411163330078,0.07938600921630859,0.07866064453125,0.08019538879394532,0.07829023742675781
2020-06-28,0.07754679107666015,0.0780991439819336,0.07593186950683593,0.07917218780517578,0.0753381576538086,0.07753721618652344,0.07650492858886719,0.07572757720947265,0.076650634765625,0.07690596008300782,0.07722209167480469,0.07420329284667969,0.07770947265625,0.07946361541748047,0.07549932861328125,0.080594970703125,0.07556189727783204,0.07927308654785156,0.07600682830810547,0.0793320083618164,0.07532367706298829,0.07914695739746094,0.07668161773681641,0.07772235107421875,0.07699070739746093,0.08013401794433593,0.07938916778564453,0.07672785186767578,0.07849773406982422,0.07945117950439454,0.07687509155273438,0.07790348815917969,0.08085269165039062,0.07699868774414062,0.0795033950805664,0.0799671859741211,0.07711469268798828,0.08400965118408203,0.07819678497314453,0.08237332916259765,0.08024680328369141,0.0835113296508789,0.07967796325683593,0.0815742416381836,0.07914173889160156,0.07964269256591797,0.0790870361328125,0.0829193572998047,0.08117160034179688,0.08505358123779297,0.08679409027099609,0.08187815093994141,0.0833963851928711,0.08256761932373047,0.08434211730957031,0.082546875,0.08518759918212891,0.08463818359375,0.08328941345214844,0.08773320007324219,0.08545767211914063,0.0871975326538086,0.0853546142578125,0.08671900939941406,0.08386210632324219,0.08550875091552734,0.0867855224609375,0.08940845489501953,0.08486722564697266,0.08651146697998047,0.08347689819335938,0.08363040161132812,0.08566353607177735,0.08273277282714844,0.07986772155761719,0.08475493621826172,0.07835576629638671,0.08152206420898438,0.0759581298828125,0.07864389801025391,0.07747291564941407,0.07766056060791016,0.07764752197265624,0.07832611083984375,0.08079215240478516,0.07540353393554687,0.07859456634521485,0.07771209716796874,0.07788298034667969,0.07981422424316406,0.07875775909423828,0.07859675598144532,0.07948191833496093,0.07861312103271484,0.07640056610107422,0.07638668060302735
2020-07-04,0.08273551940917968,0.08154100036621094,0.0810849609375,0.08209054565429688,0.08198860931396484,0.07828114318847657,0.08225859832763673,0.07961425018310547,0.0806243438720703,0.08146414947509766,0.07868886566162109,0.08183778381347656,0.08073995971679687,0.07886944580078124,0.08302555084228516,0.07951548004150391,0.07760899353027344,0.07964505767822265,0.08036871337890625,0.07774345397949219,0.08044148254394531,0.0798768081665039,0.07949259185791016,0.0776688003540039,0.08226104736328126,0.07759033966064453,0.08145867919921874,0.08088703918457031,0.07981272888183594,0.0826466827392578,0.07992967224121093,0.07934764862060546,0.08095885467529297,0.08350789642333985,0.08216568756103515,0.0828592300415039,0.08373200988769532,0.0831052017211914,0.0828681869506836,0.08486264038085937,0.08177349090576172,0.08805781555175782,0.08539559173583984,0.08729055786132812,0.08615161895751954,0.08580534362792969,0.08848125457763673,0.08631639099121094,0.08799857330322265,0.09326258850097656,0.0917505111694336,0.09515253448486329,0.09998279571533203,0.09415483856201172,0.10014841461181641,0.09701818084716797,0.09866177368164063,0.0984732666015625,0.0990835952758789,0.09648342895507812,0.09784757232666015,0.09453366088867188,0.09549156951904297,0.09060002899169922,0.09349637603759765,0.09235151672363281,0.08991661071777343,0.09471578216552734,0.09080487823486329,0.08653360748291015,0.08837928009033204,0.08928228759765625,0.08621610260009765,0.08871121215820313,0.08615364837646484,0.08713022613525391,0.08531626892089844,0.08362141418457031,0.08753510284423828,0.0860714340209961,0.0837684555053711,0.08439315032958984,0.08415899658203126,0.08374601745605469,0.08564795684814454,0.07964058685302734,0.08436727142333984,0.08119783020019532,0.07817127990722657,0.0807929916381836,0.07681956481933594,0.08061426544189453,0.07851812744140625,0.08041622161865235,0.07715069580078125,0.07823591613769532
2020-07-11,0.07888584899902344,0.0831151123046875,0.08164698791503906,0.07927333831787109,0.0828984146118164,0.07846122741699219,0.0784004135131836,0.08074684143066406,0.0780950927734375,0.08449819946289062,0.07594667053222656,0.081240966796875,0.07646398162841797,0.07541314697265625,0.07986607360839844,0.07602767181396484,0.08114338684082031,0.08219709777832031,0.07381812286376953,0.07919380950927735,0.07282955932617187,0.07741944885253907,0.07950847625732421,0.0769205322265625,0.07908548736572266,0.07985443115234375,0.07904916381835937,0.07715493774414063,0.07909153747558594,0.08119276428222656,0.07755821990966796,0.08113285064697266,0.07964288330078124,0.08231468200683593,0.0825617904663086,0.08596305084228516,0.08582632446289062,0.08978413391113281,0.0853365478515625,0.087429443359375,0.08825595092773438,0.0897229232788086,0.0929469985961914,0.09033235931396484,0.09316302490234375,0.09423432922363281,0.09800225830078126,0.09542472839355469,0.09583511352539062,0.09796099090576171,0.09610889434814453,0.09741905975341797,0.09887723541259766,0.1006461181640625,0.09959967803955078,0.09814014434814453,0.09800339508056641,0.10151930236816406,0.10248135375976562,0.10074563598632813,0.09961652374267578,0.10010125732421875,0.10133489227294921,0.09579672241210938,0.09770050048828124,0.09695696258544922,0.09245577239990234,0.10082920837402344,0.09489326477050782,0.09254828643798828,0.095934814453125,0.09011003875732422,0.08937158966064453,0.09175689697265625,0.0928935317993164,0.08919925689697265,0.09013381958007813,0.08763612365722656,0.08751915740966797,0.0872579116821289,0.08601221466064453,0.08554534149169922,0.08752523803710938,0.083965087890625,0.08712844848632813,0.0864362564086914,0.085324951171875,0.08613819122314453,0.08120188903808594,0.08379647064208984,0.0825751724243164,0.08577766418457031,0.08300482177734375,0.07862688446044921,0.08300251770019532,0.08110340118408203
2020-07-12,0.0785857162475586,0.08150628662109374,0.08168289184570313,0.07776874542236328,0.07833599853515626,0.07704509735107422,0.0809580535888672,0.0773290786743164,0.08126737213134766,0.07985246276855469,0.07739509582519531,0.07895050811767577,0.0786619873046875,0.07894369506835938,0.08043490600585937,0.07698622894287109,0.0778055191040039,0.07889179992675781,0.07316436767578124,0.07891597747802734,0.07639652252197265,0.07688670349121093,0.07771572875976562,0.07729065704345703,0.07996815490722656,0.07379092407226563,0.07919995880126954,0.08575946044921876,0.0730882339477539,0.08325074005126953,0.07869873809814452,0.0750325698852539,0.0801984634399414,0.08000620269775391,0.08041586303710938,0.08232198333740234,0.08461028289794922,0.08036808013916015,0.08317770385742188,0.08610991668701172,0.08585050201416015,0.0859906005859375,0.08627330017089843,0.08642827606201171,0.08647386932373047,0.09239173126220702,0.09302318572998047,0.09480545043945313,0.09073834991455078,0.09164792633056641,0.09139579010009766,0.09351158905029297,0.09370161437988281,0.09782762145996093,0.09442030334472656,0.09088906860351563,0.09569649505615234,0.0930807876586914,0.09765214538574218,0.09744252014160157,0.0974042739868164,0.09811358642578125,0.09586972045898437,0.09624044799804687,0.09910295867919922,0.09579361724853516,0.09882550048828125,0.09510525512695313,0.08954975128173828,0.09358634185791016,0.09272960662841796,0.09216853332519531,0.09209898376464844,0.08674748229980468,0.0839710693359375,0.08951834869384766,0.08416107177734375,0.08560343933105469,0.08634341430664062,0.08387110137939453,0.08329253387451171,0.07971956634521485,0.08402521514892577,0.07806953430175781,0.0849198226928711,0.0831331558227539,0.0796514663696289,0.08467623138427735,0.08058618927001954,0.07883279418945313,0.0842520523071289,0.08099945831298828,0.08285262298583984,0.07867591094970704,0.08068857574462891,0.07895478820800782
